17.9239168949825,18.4509804001426,17.1600334363480,17.1600334363480,18.3250891270624,19.2941892571429,6.9897000433602,11.1394335230684,24.9554433754645,25.7287160220048,24.9554433754645,25.7170883180869,24.9554433754645,25.7518784492766,0,0.0000000000000,10
17.9239168949825,18.4509804001426,17.1600334363480,17.1600334363480,18.3250891270624,19.2941892571429,6.9897000433602,11.1394335230684,23.5410843914740,24.5484486000851,23.5410843914740,24.1497334797082,23.5410843914740,25.2762990087134,0,16.4345267648619,11
26.1066016308988,27.7085201164214,17.1600334363480,17.1600334363480,31.9423674872383,30.4453976039241,27.1850168886727,25.6348108539441,38.9198323085197,28.3186977428050,35.0023647482564,0.0000000000000,40.0500882067237,31.3321945673249,36.0346915973384,29.8227123303957,13
26.1066016308988,27.7085201164214,17.1600334363480,17.1600334363480,31.9423674872383,30.4453976039241,27.1850168886727,25.6348108539441,39.1771551655949,28.2020145948564,35.2981519664463,0.0000000000000,40.3011375270759,31.2123145514962,36.2654565902713,29.7034687623009,13
27.5966784468963,24.7129171105894,17.1600334363480,17.1600334363480,31.9423674872383,30.4453976039241,26.9372694892365,26.0314437262018,39.7786072926470,30.6855689507236,36.1951072083850,30.6855689507236,40.8539762201697,30.6855689507236,36.6492389343808,0,13
17.9239168949825,18.4509804001426,17.1600334363480,17.1600334363480,18.3250891270624,19.2941892571429,6.9897000433602,11.1394335230684,25.0514997831991,24.9692964807321,25.0514997831991,23.5983548233989,25.0514997831991,25.5266821611219,0,18.6332286012046,9
26.1066016308988,27.7085201164214,17.1600334363480,17.1600334363480,31.9423674872383,30.4453976039241,27.1850168886727,25.6348108539441,38.9691184082603,26.9722934275972,34.7450763911698,0.0000000000000,40.1452053875792,29.9869515831166,36.2818450807341,28.4757265914211,13
26.1066016308988,27.7085201164214,17.1600334363480,17.1600334363480,31.9423674872383,30.4453976039241,27.1850168886727,25.6348108539441,40.3666881030010,28.3569057149243,36.9818756986612,0.0000000000000,41.4069655254641,31.3703745478951,37.0757017609794,29.8632377705077,13
26.1066016308988,27.7085201164214,17.1600334363480,17.1600334363480,31.9423674872383,30.4453976039241,27.1850168886727,25.6348108539441,40.1919940105529,28.2865989653532,35.2968695377292,0.0000000000000,41.4569352390422,31.2968989219930,37.8668045319665,29.7909290063833,13
26.1066016308988,26.2013605497376,17.1600334363480,17.1600334363480,31.9423674872383,30.4453976039241,27.1850168886727,26.2531245096167,39.2603359667884,27.2345567203519,35.7252309784964,0.0000000000000,40.3273960520949,30.2448566769917,36.0938094425071,28.7390159786446,13
26.1066016308988,27.7085201164214,17.1600334363480,17.1600334363480,31.9423674872383,30.4453976039241,27.1850168886727,25.6348108539441,39.0020321301689,27.8532983501077,35.3440689913788,0.0000000000000,40.0898320381547,30.8635983067475,35.9295357154787,29.3550726582471,13
17.9239168949825,18.4509804001426,17.1600334363480,17.1600334363480,18.3250891270624,19.2941892571429,6.9897000433602,11.1394335230684,26.1909333062674,27.0671778233676,26.1909333062674,26.6838591669000,26.1909333062674,27.7451696572855,0,18.6923171973098,4
26.1066016308988,27.7085201164214,17.1600334363480,17.1600334363480,31.9423674872383,30.4453976039241,27.1850168886727,25.6348108539441,38.9498029092797,27.4429298312268,34.7450763911698,0.0000000000000,40.1228873983461,30.4571405894087,36.2500360101486,28.9486965674525,13
26.1066016308988,27.7085201164214,17.1600334363480,17.1600334363480,31.9423674872383,30.4453976039241,27.1850168886727,25.6348108539441,40.9607536608511,27.9309160017658,36.3346845557959,0.0000000000000,42.1919144021798,30.9412159584056,38.5009459438670,29.4349451590610,13
26.1066016308988,27.7085201164214,17.1600334363480,17.1600334363480,31.9423674872383,30.4453976039241,27.1850168886727,25.6348108539441,39.1009054559407,27.9309160017658,35.8297192910481,0.0000000000000,40.1203535914953,30.9412159584056,35.7112627708431,29.4349451590610,13
17.9239168949825,18.4509804001426,17.1600334363480,17.1600334363480,18.3250891270624,19.2941892571429,6.9897000433602,11.1394335230684,25.2633927738984,25.1587384371168,25.2633927738984,23.6172783601759,25.2633927738984,25.7634135020579,0,19.2427928606188,2
17.9239168949825,18.4509804001426,17.1600334363480,17.1600334363480,18.3250891270624,19.2941892571429,6.9897000433602,11.1394335230684,24.0993312333129,24.3933269383026,24.0993312333129,24.0993312333129,24.0993312333129,24.5484486000851,0,12.0411998265592,4
26.1066016308988,27.7085201164214,17.1600334363480,17.1600334363480,31.9423674872383,30.4453976039241,27.1850168886727,25.6348108539441,39.2012332629072,27.9169064902012,36.1731493329829,0.0000000000000,40.1740900853621,30.9307130637606,35.5834850876162,29.4250410616808,13
26.1066016308988,26.2013605497376,17.1600334363480,17.1600334363480,31.9423674872383,30.4453976039241,27.1850168886727,26.2531245096167,39.0471554527868,27.1683772329952,35.4157924394658,0.0000000000000,40.1304799611523,30.1786771896351,35.9549622182557,28.6687781433750,13
26.1066016308988,27.7085201164214,17.1600334363480,17.1600334363480,31.9423674872383,30.4453976039241,27.1850168886727,25.6348108539441,39.0719631027160,27.3639650227664,35.5581968306119,0.0000000000000,40.1355343054168,30.3782475058834,35.8883172559421,28.8705437805096,13
23.0102999566398,27.2754125702856,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,20.8990511143940,27.2098574415374,33.3203427702752,27.4036268949424,24.7421626407626,0.0000000000000,34.8770386316373,30.4178731897175,32.0466251174822,28.9097959698969,13
22.9225607135648,27.2754125702856,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,20.8635983067475,27.2098574415374,33.7180645850742,28.5733249643127,26.8663626926229,0.0000000000000,35.1706387348265,31.5836249209525,32.0897851727625,30.0774777800074,13
23.0102999566398,27.2754125702856,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,20.8990511143940,27.2098574415374,33.9950066131461,28.8649072517248,29.4448267215017,0.0000000000000,35.2166101511207,31.8752072083646,31.4952701375435,30.3662889536216,13
23.4830486304816,27.2754125702856,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,21.0720996964787,27.2098574415374,32.5042000230889,27.4507479158206,25.4282542695918,0.0000000000000,33.9724458101039,30.4649516433471,30.9307130637606,28.9597473235906,13
22.9225607135648,27.2754125702856,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,20.8635983067475,27.2098574415374,32.7137687189407,27.1516735784846,25.8771096501891,0.0000000000000,34.1647407910022,30.1619735351244,31.0788802518280,28.6510397464113,13
23.0749603791321,27.2754125702856,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,20.8990511143940,27.2098574415374,33.0835094858673,27.9795964373720,24.6089784275655,0.0000000000000,34.6344503177043,30.9898963940118,31.7926446433903,29.4841296577860,13
23.1597034545692,27.2754125702856,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,20.9342168516224,27.2098574415374,32.7114431794908,27.8103693862113,24.1161970596323,0.0000000000000,34.2683645380351,30.8206693428511,31.4395111642396,29.3145787068900,13
23.6735592102602,25.5266821611219,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,21.2385164096709,27.0070371714502,32.0601587676334,27.4272513130470,23.4044411484012,0.0000000000000,33.6191661866864,30.4414762087872,30.7990446766672,28.9320675305985,13
23.0963016742590,25.5266821611219,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,20.8990511143940,27.0070371714502,33.6642295722597,27.9028516403324,24.8995847942483,0.0000000000000,35.2296559549199,30.9131515969722,32.4204423936955,29.4051648493257,13
22.9225607135648,27.2754125702856,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,20.8635983067475,27.2098574415374,36.2314587463794,32.6410915630581,27.8247262416629,0.0000000000000,37.7786162417624,35.6513915196979,34.9290001110870,34.1447194962930,13
23.0749603791321,27.2754125702856,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,20.8990511143940,27.2098574415374,37.7575603784410,38.1921479988238,34.4373224140160,0.0000000000000,40.9152627263109,41.2027772033937,37.4225366990659,39.6974197676285,13
23.0535136944662,27.2754125702856,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,20.8990511143940,27.2098574415374,32.5911584418507,27.8461729263288,25.6702636615906,0.0000000000000,34.0483371661994,30.8600370561838,30.9795107099415,29.3500315145365,13
22.9885307640971,27.2754125702856,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,20.8990511143940,27.2098574415374,32.0112389720738,27.1767050300226,24.4715803134222,0.0000000000000,33.5102285258412,30.1911629044707,30.5422990986340,28.6805636182304,13
26.1066016308988,27.7085201164214,17.1600334363480,17.1600334363480,31.9423674872383,30.4453976039241,27.1850168886727,25.6348108539441,42.0479803819086,37.6849010517125,41.4191987391388,0.0000000000000,42.3314846769310,40.6955710458270,32.7207378750001,39.1902576458736,13
23.1597034545692,27.2754125702856,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,20.9342168516224,27.2098574415374,33.2960124835652,26.6464197555613,24.4090908206522,0.0000000000000,34.8657215051836,29.6567197122011,32.0682587603185,28.1491318127507,13
23.1806333496276,27.2754125702856,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,20.9342168516224,27.2098574415374,33.9146441183910,28.6981820797933,28.0413943233535,0.0000000000000,35.2840243795362,31.7084820364331,31.9893186993221,30.1994668167884,13
23.0535136944662,27.2754125702856,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,20.8990511143940,27.2098574415374,32.7067883614471,27.5739602879302,25.8092497567562,0.0000000000000,34.1630758705988,30.5842602445701,31.0890312766731,29.0741136077459,13
23.0535136944662,27.2754125702856,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,20.8990511143940,27.2098574415374,33.2345836684947,27.2672720902657,24.4090908206522,0.0000000000000,34.8029446000301,30.2816441942447,32.0002926655377,28.7737134586977,13
26.1066016308988,27.7085201164214,17.1600334363480,17.1600334363480,31.9423674872383,30.4453976039241,27.1850168886727,25.6348108539441,40.6005536482485,29.6661098668193,36.5069597976061,0.0000000000000,41.7574368442176,32.6764098234592,37.8318869107526,31.1693964655076,13
23.0535136944662,27.2754125702856,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,20.8990511143940,27.2098574415374,32.9972515397564,27.0500795933334,24.8429983934679,0.0000000000000,34.5316539252586,30.0646604224923,31.6524432612531,28.5551915566780,13
26.1066016308988,27.7085201164214,17.1600334363480,17.1600334363480,31.9423674872383,30.4453976039241,27.1850168886727,25.6348108539441,44.1247734766524,31.9145101446490,38.1941231120933,0.0000000000000,45.4995912938275,34.9248101012888,42.2201375017136,33.4183005692051,13
26.1066016308988,27.7085201164214,17.1600334363480,17.1600334363480,31.9423674872383,30.4453976039241,27.1850168886727,25.6348108539441,41.0263948369130,31.7724783625562,37.3901824588348,0.0000000000000,42.1106711921703,34.7842218774008,37.9379038469082,33.2776748990273,13
26.1066016308988,27.7085201164214,17.1600334363480,17.1600334363480,31.9423674872383,30.4453976039241,27.1850168886727,25.6348108539441,40.9513446693984,29.2012332629072,37.1550194529328,0.0000000000000,42.0620501176327,32.2141423784234,37.9816705971594,30.7077646284343,13
23.1175386105575,25.5266821611219,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,20.8990511143940,27.0070371714502,33.6021461329535,27.6417613239033,24.2160392686983,0.0000000000000,35.1943419491370,30.6557971472845,32.4452451157008,29.1487181754005,13
23.5410843914740,25.5266821611219,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,21.1394335230684,27.0070371714502,33.0685374869301,27.9588001734408,25.0514997831991,0.0000000000000,34.5954325828041,30.9691001300806,31.6967443405881,29.4596070357757,13
23.6361197989214,27.2754125702856,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,21.2057393120585,27.2098574415374,33.0384377488865,26.4147411050410,23.9967372148104,0.0000000000000,34.6164856806346,29.4299959336604,31.8355453361886,27.9239168949825,13
26.1066016308988,27.7085201164214,17.1600334363480,17.1600334363480,31.9423674872383,30.4453976039241,27.1850168886727,25.6348108539441,41.4857180893216,29.7358962342726,38.7285524470481,0.0000000000000,42.4024963151880,32.7461961909124,37.5815462196739,31.2385164096709,13
26.1066016308988,27.7085201164214,17.1600334363480,17.1600334363480,31.9423674872383,30.4453976039241,27.1850168886727,25.6348108539441,41.1819856804504,31.8920948958231,37.0671778233676,0.0000000000000,42.3421347483859,34.9023948524629,38.4267163376079,33.3965015761368,13
26.1066016308988,27.7085201164214,17.1600334363480,17.1600334363480,31.9423674872383,30.4453976039241,27.1850168886727,25.6348108539441,43.0828688862911,30.2201573981772,38.9680169766492,0.0000000000000,44.2429347156681,33.2304573548170,40.3277987919124,31.7231096852195,13
23.0963016742590,27.2754125702856,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,20.8990511143940,27.2098574415374,32.5575478664304,26.1066016308988,23.7657695705651,0.0000000000000,34.1229250932305,29.1222205653242,31.3161866434913,27.6117581315573,13
22.9885307640971,27.2754125702856,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,20.8635983067475,27.2098574415374,33.3041377334919,29.0200289135073,26.1909333062674,0.0000000000000,34.7755533219898,32.0303288701471,31.7405980772503,30.5230909964732,13
23.5024801833416,27.2754125702856,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,21.1058971029925,27.2098574415374,33.8381536598043,29.4299959336604,30.0732095292274,0.0000000000000,34.9443289872640,32.4402958903002,30.8457627793433,30.9342168516224,13
23.1175386105575,25.5266821611219,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,20.9342168516224,27.0070371714502,33.0102999566398,27.3878055848437,23.3645973384853,0.0000000000000,34.6119828862249,30.3981055414835,31.8864729599972,28.8874096068289,13
23.6361197989214,27.2754125702856,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,21.1727129565576,27.2098574415374,34.0346370134532,28.9265103387730,26.0097289568675,0.0000000000000,35.5618184665291,31.9368102954128,32.6646689544024,30.4296907339318,13
23.0963016742590,27.2754125702856,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,20.8990511143940,27.2098574415374,33.1618009889345,27.6117581315573,26.9019608002851,0.0000000000000,34.5666962942376,30.6258198422816,31.3640344813399,29.1169015875386,13
23.0963016742590,25.5266821611219,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,20.8990511143940,27.0070371714502,32.9181268746712,31.1826472608948,25.8319877396862,0.0000000000000,34.3870053290074,34.1946007278607,31.3481437032046,32.6881190373978,13
26.1066016308988,27.7085201164214,17.1600334363480,17.1600334363480,31.9423674872383,30.4453976039241,27.1850168886727,25.6348108539441,41.2198637905084,29.5616843047536,35.5059520748933,0.0000000000000,42.5739054933730,32.5719842613934,39.2381372109119,31.0653085382238,13
23.0963016742590,25.5266821611219,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,20.8990511143940,27.0070371714502,33.3142729652074,27.4350976472843,23.9269695325967,0.0000000000000,34.9066065335614,30.4453976039241,32.1590181320403,28.9376176205794,13
23.1175386105575,27.2754125702856,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,20.8990511143940,27.2098574415374,32.8375338333253,26.0097289568675,23.0319605742049,0.0000000000000,34.4451320633404,29.0200289135073,31.7318626841227,27.5127910398334,13
23.1175386105575,27.2754125702856,17.1600334363480,17.1600334363480,26.2634036737504,31.6761267272753,20.9342168516224,27.2098574415374,33.1973049433022,26.5609820201283,24.7275644931721,0.0000000000000,34.7479881880063,29.5712819767681,31.9061179781361,28.0617997398389,13
26.1066016308988,27.7085201164214,17.1600334363480,17.1600334363480,31.9423674872383,30.4453976039241,27.1850168886727,25.6348108539441,40.5785620874189,29.4546858513182,36.9679308508174,0.0000000000000,41.6586726835294,32.4674470972384,37.4710093136499,30.9621458534641,13
26.1066016308988,27.7085201164214,17.1600334363480,17.1600334363480,31.9423674872383,30.4453976039241,27.1850168886727,25.6348108539441,40.3390603702669,29.4299959336604,35.6181666431896,0.0000000000000,41.5821166921410,32.4427712080184,37.9274178583475,30.9342168516224,13
26.1066016308988,27.7085201164214,17.1600334363480,17.1600334363480,31.9423674872383,30.4453976039241,27.1850168886727,25.6348108539441,41.1414374967188,29.7909290063833,36.8376726142531,0.0000000000000,42.3286910513261,32.8035069304601,38.5015592242209,31.2968989219930,13
26.3848925695464,0.0000000000000,17.1600334363480,0.0000000000000,31.9423674872383,0.0000000000000,26.6651798055488,0,36.6922387393081,0.0000000000000,26.1804809671209,0.0000000000000,39.5414598882955,0.0000000000000,36.1087300038005,0,13
26.1909333062674,0.0000000000000,17.1600334363480,0.0000000000000,31.9423674872383,0.0000000000000,26.6838591669000,0,36.3457802285389,0.0000000000000,26.9897000433602,0.0000000000000,39.5196858449291,0.0000000000000,36.3356944255409,0,13
21.9033169817029,0.0000000000000,17.1600334363480,0.0000000000000,29.4250410616808,0.0000000000000,24.0140054078154,0,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0,0,10
26.1909333062674,0.0000000000000,17.1600334363480,0.0000000000000,31.9423674872383,0.0000000000000,26.6838591669000,0,36.2034429975449,0.0000000000000,19.9122607569249,0.0000000000000,39.3515444721617,0.0000000000000,36.1542395288594,0,13
17.1600334363480,0.0000000000000,17.1600334363480,0.0000000000000,17.1600334363480,0.0000000000000,0,0,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0,0,2
26.1909333062674,0.0000000000000,17.1600334363480,0.0000000000000,31.9423674872383,0.0000000000000,26.6838591669000,0,37.0629095725876,0.0000000000000,27.8461729263288,0.0000000000000,40.0363283700441,0.0000000000000,36.6866541545449,0,13
17.1600334363480,0.0000000000000,17.1600334363480,0.0000000000000,17.1600334363480,0.0000000000000,0,0,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0,0,2
17.7815125038364,0.0000000000000,17.1600334363480,0.0000000000000,20.2118929906994,0.0000000000000,10.4139268515823,0,26.4443858946784,0.0000000000000,26.4443858946784,0.0000000000000,26.4443858946784,0.0000000000000,0,0,3
17.1600334363480,0.0000000000000,17.1600334363480,0.0000000000000,20.2118929906994,0.0000000000000,8.4509804001426,0,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0,0,3
17.1600334363480,0.0000000000000,17.1600334363480,0.0000000000000,17.1600334363480,0.0000000000000,0,0,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0,0,9
17.1600334363480,0.0000000000000,17.1600334363480,0.0000000000000,17.1600334363480,0.0000000000000,0,0,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0,0,9
19.8677173426624,0.0000000000000,17.1600334363480,0.0000000000000,22.7184160653650,0.0000000000000,14.9136169383427,0,22.9885307640971,0.0000000000000,22.9885307640971,0.0000000000000,22.9885307640971,0.0000000000000,0,0,9
17.1600334363480,0.0000000000000,17.1600334363480,0.0000000000000,18.9762709129044,0.0000000000000,6.0205999132796,0,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0,0,9
26.1909333062674,0.0000000000000,17.1600334363480,0.0000000000000,31.9423674872383,0.0000000000000,26.6838591669000,0,36.3286204010023,0.0000000000000,27.2098574415374,0.0000000000000,39.4339557650895,0.0000000000000,36.1836193110988,0,13
26.3848925695464,0.0000000000000,17.1600334363480,0.0000000000000,31.9423674872383,0.0000000000000,26.6651798055488,0,36.3758978583870,0.0000000000000,22.6481782300954,0.0000000000000,39.5031616392460,0.0000000000000,36.2828673108951,0,13
17.1600334363480,0.0000000000000,17.1600334363480,0.0000000000000,17.1600334363480,0.0000000000000,0,0,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0,0,8
26.3848925695464,0.0000000000000,17.1600334363480,0.0000000000000,31.9423674872383,0.0000000000000,26.6651798055488,0,37.4562122130694,0.0000000000000,24.4247976906445,0.0000000000000,40.7401144600895,0.0000000000000,37.6297849086774,0,13
17.1600334363480,0.0000000000000,17.1600334363480,0.0000000000000,17.1600334363480,0.0000000000000,0,0,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0,0,8
26.1909333062674,0.0000000000000,17.1600334363480,0.0000000000000,31.9423674872383,0.0000000000000,26.6838591669000,0,38.1769755476302,0.0000000000000,28.8705437805096,0.0000000000000,41.3283580433837,0.0000000000000,38.1404772099560,0,13
17.1600334363480,0.0000000000000,17.1600334363480,0.0000000000000,17.1600334363480,0.0000000000000,0,0,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0,0,11
17.1600334363480,0.0000000000000,17.1600334363480,0.0000000000000,17.1600334363480,0.0000000000000,0,0,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0,0,11
26.3848925695464,0.0000000000000,17.1600334363480,0.0000000000000,31.9423674872383,0.0000000000000,26.6651798055488,0,36.6922387393081,0.0000000000000,23.3243845991561,0.0000000000000,39.8172802536162,0.0000000000000,36.5972609523779,0,13
18.6923171973098,0.0000000000000,17.1600334363480,0.0000000000000,20.2118929906994,0.0000000000000,11.4612803567824,0,23.3845649360460,0.0000000000000,17.1600334363480,0.0000000000000,28.3821922190763,0.0000000000000,24.3933269383026,0,12
26.3848925695464,0.0000000000000,17.1600334363480,0.0000000000000,31.9423674872383,0.0000000000000,26.6651798055488,0,36.6614342729156,0.0000000000000,25.6348108539441,0.0000000000000,39.6848294855394,0.0000000000000,36.3838940766534,0,13
18.4509804001426,0.0000000000000,17.1600334363480,0.0000000000000,20.2118929906994,0.0000000000000,11.7609125905568,0,27.4115159885178,0.0000000000000,25.3275437899250,0.0000000000000,29.1487181754005,0.0000000000000,23.1806333496276,0,12
17.1600334363480,0.0000000000000,17.1600334363480,0.0000000000000,20.2118929906994,0.0000000000000,8.4509804001426,0,38.5430604180108,0.0000000000000,38.5430604180108,0.0000000000000,38.5430604180108,0.0000000000000,0,0,11
18.0617997398389,0.0000000000000,17.1600334363480,0.0000000000000,20.2118929906994,0.0000000000000,9.5424250943932,0,19.7772360528885,0.0000000000000,19.7772360528885,0.0000000000000,19.7772360528885,0.0000000000000,0,0,12
26.3848925695464,0.0000000000000,17.1600334363480,0.0000000000000,31.9423674872383,0.0000000000000,26.6651798055488,0,36.6304097489397,0.0000000000000,24.0312052117582,0.0000000000000,39.7808917305614,0.0000000000000,36.5676877926602,0,13
26.3848925695464,0.0000000000000,17.1600334363480,0.0000000000000,31.9423674872383,0.0000000000000,26.6651798055488,0,37.2427586960079,0.0000000000000,31.7114115102838,0.0000000000000,39.5342139968104,0.0000000000000,35.4567814979203,0,13
26.1909333062674,0.0000000000000,17.1600334363480,0.0000000000000,31.9423674872383,0.0000000000000,26.6838591669000,0,37.0714418834245,0.0000000000000,29.3550726582471,0.0000000000000,39.9995656838019,0.0000000000000,36.5953590715422,0,13
23.2014628611105,0.0000000000000,17.1600334363480,0.0000000000000,31.1693964655076,0.0000000000000,25.8433122436753,0,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0,0,1
26.3848925695464,0.0000000000000,17.1600334363480,0.0000000000000,31.9423674872383,0.0000000000000,26.6651798055488,0,36.4708942871655,0.0000000000000,24.5024910831936,0.0000000000000,39.6161090809128,0.0000000000000,36.3988474191630,0,13
17.1600334363480,0.0000000000000,17.1600334363480,0.0000000000000,17.1600334363480,0.0000000000000,0,0,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0,0,6
21.9589965240923,0.0000000000000,17.1600334363480,0.0000000000000,29.5085145888855,0.0000000000000,24.0993312333129,0,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0,0,1
21.2710479836481,0.0000000000000,17.1600334363480,0.0000000000000,31.3735411137073,0.0000000000000,26.0852603357719,0,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0,0,1
18.4509804001426,0.0000000000000,17.1600334363480,0.0000000000000,20.2118929906994,0.0000000000000,10.7918124604762,0,21.1394335230684,0.0000000000000,18.4509804001426,0.0000000000000,22.0411998265593,0.0000000000000,17.0757017609794,0,4
22.0682587603185,0.0000000000000,17.1600334363480,0.0000000000000,29.6614173273903,0.0000000000000,24.2651126136458,0,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0,0,1
18.5125834871908,0.0000000000000,17.1600334363480,0.0000000000000,20.2118929906994,0.0000000000000,11.7609125905568,0,23.2428245529769,0.0000000000000,22.8103336724773,0.0000000000000,23.5218251811136,0.0000000000000,12.0411998265592,0,4
18.9209460269048,0.0000000000000,17.1600334363480,0.0000000000000,20.2118929906994,0.0000000000000,11.1394335230684,0,17.6342799356294,0.0000000000000,17.2427586960079,0.0000000000000,18.4509804001426,0.0000000000000,8.4509804001426,0,4
27.8031731214015,0.0000000000000,17.1600334363480,0.0000000000000,30.6220580881971,0.0000000000000,24.3933269383026,0,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0,0,5
17.1600334363480,0.0000000000000,17.1600334363480,0.0000000000000,17.1600334363480,0.0000000000000,0,0,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0,0,5
26.1066016308988,27.7085201164214,17.1600334363480,17.1600334363480,31.9423674872383,30.4453976039241,27.1850168886727,25.6348108539441,40.2645154573824,28.7909587950007,35.2891670027765,0.0000000000000,41.5390628513887,31.8041263283832,37.9775212865071,30.2978947083186,13
26.1066016308988,27.7085201164214,17.1600334363480,17.1600334363480,31.9423674872383,30.4453976039241,27.1850168886727,25.6348108539441,40.1393212071120,28.5064623518307,34.9415459401844,0.0000000000000,41.4391993838584,31.5167623084705,37.9518458968242,30.0086772153123,13
26.1066016308988,27.7085201164214,17.1600334363480,17.1600334363480,31.9423674872383,30.4453976039241,27.1850168886727,25.6348108539441,40.6442054843359,28.5672889038288,37.5457765604473,0.0000000000000,41.6310171504398,31.5775888604686,37.0952435587634,30.0689370794790,13
17.1600334363480,27.7742682238931,17.1600334363480,17.1600334363480,24.7275644931721,31.7609125905568,14.1497334797082,27.4429298312268,0.0000000000000,36.3858908329272,0.0000000000000,36.3858908329272,0.0000000000000,36.3858908329272,0,0,3
26.1066016308988,27.7085201164214,17.1600334363480,17.1600334363480,31.9423674872383,30.4453976039241,27.1850168886727,25.6348108539441,40.5384642685225,30.1994668167884,37.2786644946749,0.0000000000000,41.5560928367891,33.2097667734282,37.1391035412896,31.7026171539496,13
17.1600334363480,30.7371835034612,17.1600334363480,23.8021124171161,23.4044411484012,31.7609125905568,13.4242268082221,26.8752896121463,0.0000000000000,23.7474834601010,0.0000000000000,23.7474834601010,0.0000000000000,23.7474834601010,0,0,12
17.1600334363480,30.7371835034612,17.1600334363480,23.8021124171161,23.2837960343874,31.7609125905568,13.4242268082221,26.8752896121463,0.0000000000000,31.8667386749975,0.0000000000000,31.8667386749975,0.0000000000000,31.8667386749975,0,0,12
17.1600334363480,30.7371835034612,17.1600334363480,23.8021124171161,23.4044411484012,31.7609125905568,15.1851393987789,26.8752896121463,0.0000000000000,26.7942789661212,0.0000000000000,26.7942789661212,0.0000000000000,26.7942789661212,0,0,12
17.5587485567249,21.6435285578444,17.1600334363480,17.1600334363480,23.2837960343874,23.8021124171161,16.9019608002851,18.8081359228079,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0,0,2
